0.918,0.671111956166716,0.2,0,0.54048158218577,-0.282634128585882,-0.264328025211549,-0.926052951501451,4.03083648837842e-16,0,-0.557509620403532,-0.0997504282014628,0.763608130939521
0.919,0.670185453210996,0.2,0,0.539924843264623,-0.28273405903247,-0.263561966360619,-0.926951872284611,4.04320600527527e-16,0,-0.555968807552288,-0.100105821163629,0.768504046903746
0.92,0.669258053600809,0.2,0,0.539369644135062,-0.282834340905654,-0.2627910198203,-0.927846235499337,4.05358375109761e-16,0,-0.554430119072168,-0.100453574809913,0.773383534858118
0.921,0.668329761904871,0.2,0,0.538815982655311,-0.282934966515615,-0.262015202092526,-0.928736023978111,4.06198814206637e-16,0,-0.552893588912266,-0.100793664816723,0.778246500974748
0.922,0.667400582709205,0.2,0,0.538263856648336,-0.283035928157326,-0.261234529769641,-0.929621220521643,4.06844772396011e-16,0,-0.55135925115057,-0.101126067455242,0.783092851556999
0.923,0.666470520617137,0.2,0,0.537713263901838,-0.283137218110559,-0.260449019534398,-0.930501807898873,4.07300117211509e-16,0,-0.549827139993967,-0.101450759591423,0.78792249303949
0.924,0.665539580249298,0.2,0,0.537164202168254,-0.28323882863988,-0.259658688159961,-0.931377768846965,4.0756972914252e-16,0,-0.548297289778239,-0.101767718685991,0.792735331988091
0.925,0.664607766243624,0.2,0,0.536616669164761,-0.283340751994646,-0.258863552509901,-0.932249086071313,4.07659501634202e-16,0,-0.546769734968064,-0.102076922794442,0.797531275099927
0.926,0.663675083255358,0.2,0,0.53607066257327,-0.283442980409015,-0.2580636295382,-0.933115742245539,4.07576341087479e-16,0,-0.545244510157019,-0.102378350567046,0.802310229203374
0.927,0.662741535957044,0.2,0,0.535526180040432,-0.283545506101936,-0.257258936289248,-0.933977720011489,4.0732816685904e-16,0,-0.543721650067575,-0.102671981248844,0.807072101258065
0.928,0.661807129038534,0.2,0,0.534983219177632,-0.283648321277153,-0.256449489897846,-0.934835001979241,4.06923911261344e-16,0,-0.542201189551099,-0.102957794679649,0.811816798354882
0.929,0.660871867206985,0.2,0,0.534441777560997,-0.283751418123205,-0.255635307589203,-0.935687570727098,4.06373519562612e-16,0,-0.540683163587857,-0.103235771294043,0.816544227715963
0.93,0.659935755186857,0.2,0,0.533901852731386,-0.283854788813429,-0.254816406678937,-0.936535408801592,4.05687949986836e-16,0,-0.53916760728701,-0.103505892121385,0.8212542966947
0.931,0.658998797719916,0.2,0,0.533363442194397,-0.283958425505952,-0.253992804573077,-0.937378498717481,4.04879173713772e-16,0,-0.537654555886616,-0.103768138785801,0.825946912775736
0.932,0.658060999565232,0.2,0,0.532826543420367,-0.284062320343699,-0.25316451876806,-0.938216822957753,4.03960174878944e-16,0,-0.536144044753628,-0.104022493506192,0.830621983574969
0.933,0.657122365499183,0.2,0,0.532291153844368,-0.284166465454389,-0.252331566850733,-0.939050363973622,4.0294495057364e-16,0,-0.534636109383897,-0.104268939096229,0.835279416839551
0.934,0.656182900315447,0.2,0,0.53175727086621,-0.284270852950537,-0.251493966498352,-0.939879104184528,4.01848510844916e-16,0,-0.53313078540217,-0.104507458964357,0.839919120447885
0.935,0.655242608825011,0.2,0,0.531224891850439,-0.28437547492945,-0.250651735478582,-0.940703025978143,4.00686878695597e-16,0,-0.531628108562091,-0.10473803711379,0.844541002409629
0.936,0.654301495856165,0.2,0,0.530694014126339,-0.284480323473234,-0.249804891649498,-0.941522111710362,3.99477090084271e-16,0,-0.530128114746199,-0.104960658142515,0.849144970865694
0.937,0.653359566254506,0.2,0,0.530164634987933,-0.284585390648786,-0.248953452959584,-0.942336343705311,3.98237193925295e-16,0,-0.528630839965932,-0.105175307243293,0.853730934088244
0.938,0.652416824882932,0.2,0,0.529636751693978,-0.284690668507801,-0.248097437447733,-0.943145704255342,3.9698625208879e-16,0,-0.527136320361621,-0.105381970203653,0.858298800480697
0.939,0.651473276621649,0.2,0,0.529110361467969,-0.284796149086766,-0.247236863243247,-0.943950175621034,3.95744339400646e-16,0,-0.525644592202496,-0.105580633405898,0.862848478577724
0.94,0.650528926368167,0.2,0,0.52858546149814,-0.284901824406966,-0.24637174856584,-0.944749740031196,3.94532543642518e-16,0,-0.524155691886683,-0.105771283827104,0.867379877045249
0.941,0.649583779037303,0.2,0,0.52806204893746,-0.285007686474477,-0.245502111725632,-0.945544379682862,3.93372965551829e-16,0,-0.522669655941205,-0.105953909039116,0.871892904680451
0.942,0.648637839561174,0.2,0,0.527540120903636,-0.285113727280174,-0.244627971123155,-0.946334076741295,3.92288718821767e-16,0,-0.521186521021979,-0.106128497208554,0.87638747041176
0.943,0.647691112889208,0.2,0,0.527019674479112,-0.285219938799725,-0.243749345249346,-0.947118813339986,3.91303930101288e-16,0,-0.519706323913822,-0.106295037096806,0.880863483298861
0.944,0.646743603988132,0.2,0,0.52650070671107,-0.285326312993592,-0.242866252685558,-0.947898571580652,3.90443738995113e-16,0,-0.518229101530445,-0.106453518060034,0.885320852532691
0.945,0.645795317841983,0.2,0,0.525983214611427,-0.285432841807033,-0.241978712103547,-0.94867333353324,3.89734298063731e-16,0,-0.516754890914455,-0.106603930049174,0.889759487435441
0.946,0.6448462594521,0.2,0,0.52546719515684,-0.2855395171701,-0.241086742265482,-0.949443081235922,3.89202772823398e-16,0,-0.515283729237359,-0.10674626360993,0.894179297460557
0.947,0.643896433837127,0.2,0,0.524952645288702,-0.285646330997642,-0.24019036202394,-0.950207796695098,3.88877341746133e-16,0,-0.513815653799556,-0.10688050988278,0.898580192192735
0.948,0.642945846033014,0.2,0,0.524439561913141,-0.285753275189301,-0.239289590321908,-0.950967461885399,3.88787196259727e-16,0,-0.512350702030345,-0.107006660602972,0.902962081347928
0.949,0.641994501093016,0.2,0,0.523927941901025,-0.285860341629514,-0.238384446192781,-0.951722058749679,3.88962540747732e-16,0,-0.510888911487919,-0.107124708100529,0.907324874773339
0.95,0.641042404087692,0.2,0,0.523417782087959,-0.285967522187513,-0.237474948760366,-0.952471569199022,3.89434592549471e-16,0,-0.509430319859369,-0.107234645300243,0.911668482447427
0.951,0.640089560104906,0.2,0,0.522909079274283,-0.286074808717325,-0.236561117238877,-0.95321597511274,3.90235581960031e-16,0,-0.507974964960682,-0.10733646572168,0.915992814479902
0.952,0.639135974249828,0.2,0,0.522401830225075,-0.286182193057773,-0.235642970932937,-0.953955258338371,3.91398752230267e-16,0,-0.506522884736741,-0.107430163479174,0.920297781111729
0.953,0.638181651644932,0.2,0,0.521896031670153,-0.286289667032473,-0.23472052923758,-0.954689400691683,3.929583595668e-16,0,-0.505074117261326,-0.107515733281836,0.924583292715127
0.954,0.637226597429996,0.2,0,0.521391680304067,-0.286397222449837,-0.233793811638248,-0.955418383956668,3.94949673132016e-16,0,-0.503628700737114,-0.107593170433546,0.928849259793566
0.955,0.636270816762106,0.2,0,0.520888772786109,-0.286504851103072,-0.232862837710794,-0.956142189885549,3.97408975044071e-16,0,-0.502186673495677,-0.107662470832955,0.933095592981771
0.956,0.635314314805839,0.2,0,0.520387305734339,-0.286612545069269,-0.231927626965222,-0.956860800769366,4.00189439149113e-16,0,-0.50074807266242,-0.107723631481831,0.93732220482142
0.957,0.634357096741422,0.2,0,0.519887275696406,-0.28672029684959,-0.230988198819451,-0.957574199655837,4.02829184885423e-16,0,-0.499312933629331,-0.107776650941148,0.94152901031834
0.958,0.633399167804303,0.2,0,0.519388679172473,-0.286828098175629,-0.230044573225091,-0.958282368072899,4.05298486826423e-16,0,-0.497881295381625,-0.107821527304215,0.945715919860289
0.959,0.632440533249093,0.2,0,0.518891512624569,-0.286935940752514,-0.22909677023649,-0.958985287493205,4.07592484797961e-16,0,-0.496453197087605,-0.107858259256769,0.949882843889017
0.96,0.631481198347922,0.2,0,0.51839577247639,-0.287043816299894,-0.228144809988234,-0.959682939413504,4.09707148549809e-16,0,-0.495028677913354,-0.10788684614151,0.954029693150144
0.961,0.630521168390439,0.2,0,0.517901455113298,-0.287151716551936,-0.227188712695149,-0.960375305354637,4.1163927775567e-16,0,-0.493607777022746,-0.107907287958103,0.958156378693164
0.962,0.629560448683816,0.2,0,0.517408556882319,-0.28725963325733,-0.226228498652294,-0.961062366861534,4.1338650201317e-16,0,-0.492190533577436,-0.107919585363179,0.962262811871442
0.963,0.628599044552745,0.2,0,0.516917074092146,-0.287367558179284,-0.22526418823497,-0.961744105503222,4.14947280843868e-16,0,-0.490776986736865,-0.107923739670333,0.966348904342216
0.964,0.627636961339436,0.2,0,0.516427003013138,-0.287475483095528,-0.224295801898712,-0.962420502872816,4.16320903693245e-16,0,-0.489367175658263,-0.107919752850125,0.970414568066596
0.965,0.626674204403621,0.2,0,0.515938339877318,-0.287583399798312,-0.223323360179295,-0.963091540587525,4.17507489930712e-16,0,-0.48796113949664,-0.107907627530079,0.974459715309564
0.966,0.625710779122553,0.2,0,0.515451080878376,-0.287691300094405,-0.222346883692731,-0.963757200288653,4.18507988849608e-16,0,-0.486558917404796,-0.107887366994685,0.978484258639976
0.967,0.624746690891005,0.2,0,0.514965222171668,-0.287799175805098,-0.221366393135269,-0.964417463641591,4.19324179667198e-16,0,-0.485160548533313,-0.107858975185397,0.982488110930559
0.968,0.623781945121267,0.2,0,0.514480759874213,-0.287907018766202,-0.220381909283395,-0.965072312335825,4.19958671524676e-16,0,-0.483766072030559,-0.107822456700635,0.986471185357912
0.969,0.622816547243155,0.2,0,0.513997690064699,-0.288014820828048,-0.219393452993834,-0.965721728084936,4.2041490348716e-16,0,-0.48237552704269,-0.107777816795781,0.990433395402508
0.97,0.621850502704001,0.2,0,0.513516008783479,-0.288122573855486,-0.218401045203547,-0.966365692626592,4.20697144543699e-16,0,-0.480988952713644,-0.107725061383186,0.99437465484869
0.971,0.620883816968659,0.2,0,0.513035712032569,-0.28823026972789,-0.217404706929734,-0.967004187722556,4.20810493607269e-16,0,-0.479606388185145,-0.107664197032162,0.998294877784675
0.972,0.619916495519502,0.2,0,0.512556795775653,-0.288337900339151,-0.216404459269831,-0.967637195158684,4.20760879514771e-16,0,-0.478227872596705,-0.107595230968988,1.00219397860255
0.973,0.618948543856426,0.2,0,0.512079255938081,-0.288445457597681,-0.215400323401514,-0.968264696744924,4.20555061027036e-16,0,-0.476853445085617,-0.107518171076907,1.00607187199828
0.974,0.617979967496845,0.2,0,0.511603088406867,-0.288552933426413,-0.214392320582693,-0.968886674315314,4.2020062682882e-16,0,-0.475483144786963,-0.107433025896126,1.0099284729717
0.975,0.617010771975693,0.2,0,0.511128289030692,-0.2886603197628,-0.213380472151519,-0.969503109727987,4.19705995528809e-16,0,-0.474117010833608,-0.107339804623819,1.01376369682651
0.976,0.616040962845427,0.2,0,0.510654853619901,-0.288767608558816,-0.212364799526377,-0.970113984865168,4.19080415659614e-16,0,-0.472755082356205,-0.107238517114123,1.01757745917029
0.977,0.615070545676021,0.2,0,0.510182777946507,-0.288874791780954,-0.211345324205894,-0.970719281633172,4.18333965677775e-16,0,-0.471397398483189,-0.107129173878141,1.0213696759145
0.978,0.614099526054972,0.2,0,0.509712057744187,-0.288981861410228,-0.21032206776893,-0.971318981962408,4.17477553963759e-16,0,-0.470043998340783,-0.107011786083938,1.02514026327444
0.979,0.613127909587295,0.2,0,0.509242688708284,-0.289088809442173,-0.209295051874586,-0.971913067807378,4.16522918821961e-16,0,-0.468694921052994,-0.106886365556548,1.02888913776933
0.98,0.612155701895528,0.2,0,0.508774666495807,-0.289195627886844,-0.208264298262197,-0.972501521146676,4.15482628480701e-16,0,-0.467350205741615,-0.106752924777967,1.03261621622223
0.981,0.611182908619727,0.2,0,0.508307986725429,-0.289302308768815,-0.20722982875134,-0.973084323982985,4.14370081092228e-16,0,-0.466009891526223,-0.106611476887156,1.03632141576007
0.982,0.610209535417469,0.2,0,0.507842644977491,-0.289408844127182,-0.206191665241826,-0.973661458343086,4.1319950473272e-16,0,-0.464674017524182,-0.106462035680042,1.04000465381367
0.983,0.609235587963851,0.2,0,0.507378636793999,-0.289515226015561,-0.205149829713705,-0.974232906277847,4.1198595740228e-16,0,-0.463342622850641,-0.106304615609516,1.04366584811772
0.984,0.608261071951492,0.2,0,0.506915957678624,-0.289621446502088,-0.204104344227264,-0.974798649862232,4.10745327024939e-16,0,-0.462015746618533,-0.106139231785434,1.04730491671077
0.985,0.60728599309053,0.2,0,0.506454603096702,-0.289727497669419,-0.203055230923027,-0.975358671195295,4.09494331448657e-16,0,-0.460693427938579,-0.105965899974616,1.05092177793525
0.986,0.606310357108622,0.2,0,0.505994568475237,-0.289833371614731,-0.202002512021758,-0.975912952400184,4.08250518445318e-16,0,-0.459375705919282,-0.105784636600849,1.05451635043746
0.987,0.605334169750948,0.2,0,0.505535849202896,-0.289939060449721,-0.200946209824455,-0.976461475624137,4.07032265710736e-16,0,-0.458062619666934,-0.105595458744881,1.05808855316758
0.988,0.604357436780207,0.2,0,0.505078440630014,-0.290044556300606,-0.199886346712357,-0.977004223038487,4.05858780864653e-16,0,-0.456754208285608,-0.105398384144429,1.06163830537965
0.989,0.603380163976617,0.2,0,0.504622338068589,-0.290149851308125,-0.198822945146937,-0.977541176838657,4.04750101450736e-16,0,-0.455450510877167,-0.105193431194173,1.0651655266316
0.99,0.602402357137919,0.2,0,0.504167536792288,-0.290254937627535,-0.197756027669909,-0.978072319244164,4.03727094936582e-16,0,-0.454151566541255,-0.104980618945757,1.0686701367852
0.991,0.601424022079372,0.2,0,0.50371403203644,-0.290359807428615,-0.196685616903223,-0.978597632498616,4.02811458713712e-16,0,-0.452857414375305,-0.10475996710779,1.07215205600613
0.992,0.600445164633758,0.2,0,0.503261818998043,-0.290464452895664,-0.195611735549065,-0.979117098869714,4.02025720097578e-16,0,-0.451568093474533,-0.104531496045847,1.07561120476393
0.993,0.599465790651375,0.2,0,0.502810892835758,-0.2905688662275,-0.194534406389861,-0.979630700649251,4.01393236327557e-16,0,-0.450283642931941,-0.104295226782467,1.07904750383199
0.994,0.598485906000046,0.2,0,0.502361248669913,-0.290673039637463,-0.193453652288273,-0.980138420153112,4.00938194566954e-16,0,-0.449004101838316,-0.104051180997154,1.0824608742876
0.995,0.597505516565112,0.2,0,0.501912881582502,-0.290776965353413,-0.192369496187202,-0.980640239721276,4.00685611903002e-16,0,-0.447729509282232,-0.103799381026377,1.08585123751192
0.996,0.596524628249433,0.2,0,0.501465786617184,-0.290880635617729,-0.191281961109784,-0.981136141717811,4.00661335346862e-16,0,-0.446459904350047,-0.103539849863569,1.08921851518996
0.997,0.595543246973392,0.2,0,0.501019958779282,-0.290984042687313,-0.190191070159396,-0.981626108530881,4.0089204183362e-16,0,-0.445195326125903,-0.103272611159128,1.09256262931063
0.998,0.594561378674892,0.2,0,0.500575393035789,-0.291087178833586,-0.189096846519649,-0.98211012257274,4.01405238222291e-16,0,-0.44393581369173,-0.102997689220418,1.09588350216669
0.999,0.593579029309353,0.2,0,0.500132084315359,-0.291190036342487,-0.187999313454394,-0.982588166279734,4.02229261295817e-16,0,-0.442681406127241,-0.102715109011767,1.09918105635479
1,0.59259620484972,0.2,0,0.499690027508314,-0.291292607514479,-0.186898494307719,-0.983060222112303,4.03393277761068e-16,0,-0.441432142509937,-0.102424896154467,1.10245521477544
1.001,0.591612911286455,0.2,0,0.499249217466642,-0.291394884664544,-0.185794412503949,-0.983526272554978,4.04927284248841e-16,0,-0.440188061915101,-0.102127076926776,1.10570590063303
1.002,0.590629154627542,0.2,0,0.498809649003995,-0.291496860122183,-0.184687091547646,-0.983986300116382,4.0686210731386e-16,0,-0.438949203415805,-0.101821678263915,1.10893303743582
1.003,0.589644940898484,0.2,0,0.498371316895692,-0.291598526231419,-0.183576555023611,-0.984440287329233,4.09229403434778e-16,0,-0.437715606082903,-0.101508727758073,1.11213654899593
1.004,0.588660276122793,0.2,0,0.497934215911229,-0.291699875485034,-0.182462826480137,-0.984888217108413,4.12026331149691e-16,0,-0.436487308125084,-0.101188253271769,1.11531636040319
1.005,0.58767516624828,0.2,0,0.497498340932307,-0.291800901125446,-0.181345928963141,-0.985330074335609,4.15031692689148e-16,0,-0.435264343063384,-0.100860281394242,1.1184724022047
1.006,0.58668961737004,0.2,0,0.497063686578127,-0.291901595674173,-0.180225886333844,-0.985765841924101,4.18181114029359e-16,0,-0.434046749169714,-0.10052484180192,1.12160459962316
1.007,0.585703635623152,0.2,0,0.496630247391106,-0.292001951533312,-0.17910272266353,-0.986195502449399,4.21451264674173e-16,0,-0.432834565580671,-0.100181965252536,1.12471287718834
1.008,0.584717227157043,0.2,0,0.49619801788019,-0.292101961150324,-0.177976462083262,-0.986619038590997,4.24819918476596e-16,0,-0.43162783123912,-0.0998316830873906,1.12779715995486
1.009,0.58373039813549,0.2,0,0.495766992520846,-0.292201617018027,-0.176847128783886,-0.987036433132381,4.28265953638809e-16,0,-0.43042658489419,-0.0994740272313573,1.13085737350219
1.01,0.582743154736619,0.2,0,0.495337165755065,-0.292300911674599,-0.175714747016027,-0.987447668961023,4.3176935271215e-16,0,-0.429230865101277,-0.0991090301928791,1.13389344393466
1.011,0.581755503152905,0.2,0,0.494908531991363,-0.292399837703575,-0.17457934109009,-0.987852729068382,4.35311202597132e-16,0,-0.428040710222043,-0.0987367250639692,1.13690529788148
1.012,0.580767449591171,0.2,0,0.494481085604779,-0.292498387733851,-0.173440935376263,-0.988251596549905,4.38873694543427e-16,0,-0.426856158424415,-0.0983571455202116,1.13989286249668
1.013,0.57977900027259,0.2,0,0.494054820936875,-0.292596554439682,-0.172299554304512,-0.988644254605028,4.42440124149877e-16,0,-0.425677247682588,-0.0979703258207605,1.14285606545918
