1.84,0.969118053093829,0.2,0,0.0998685159411804,0,0
1.841,0.969217921484212,0.2,0,0.0998682620572478,0,0
1.842,0.969317789651816,0.2,0,0.0998680728592196,0,0
1.843,0.969417657628163,0.2,0,0.0998677942043149,0,0
1.844,0.969517525364923,0.2,0,0.0998676517441136,0,0
1.845,0.969617392910075,0.2,0,0.0998674141527918,0,0
1.846,0.969717260240372,0.2,0,0.09986718750273,0,0
1.847,0.969817127348738,0.2,0,0.0998670017900495,0,0
1.848,0.96991699424675,0.2,0,0.0998667977603562,0,0
1.849,0.970016860930967,0.2,0,0.0998665879523218,0,0
1.85,0.970116727405837,0.2,0,0.099866348846296,0,0
1.851,0.970216593646084,0.2,0,0.0998661921031512,0,0
1.852,0.970316459689778,0.2,0,0.0998659386044367,0,0
1.853,0.970416325510552,0.2,0,0.099865706461123,0,0
1.854,0.970516191094435,0.2,0,0.0998655545232889,0,0
1.855,0.97061605648832,0.2,0,0.0998652653177751,0,0
1.856,0.970715921643929,0.2,0,0.0998650546508467,0,0
1.857,0.970815786566934,0.2,0,0.0998648921126593,0,0
1.858,0.970915651298622,0.2,0,0.0998645878716383,0,0
1.859,0.97101551578297,0.2,0,0.0998643895539196,0,0
1.86,0.971115380036624,0.2,0,0.0998642182078745,0,0
1.861,0.971215244081479,0.2,0,0.0998639737779704,0,0
1.862,0.971315107914557,0.2,0,0.0998636629871916,0,0
1.863,0.971414971491458,0.2,0,0.0998634788395207,0,0
1.864,0.971514834856254,0.2,0,0.0998632233200745,0,0
1.865,0.971614698007368,0.2,0,0.0998628999739187,0,0
1.866,0.971714560884955,0.2,0,0.0998627659057257,0,0
1.867,0.971814423551537,0.2,0,0.0998625425117421,0,0
1.868,0.971914285986163,0.2,0,0.0998623170459658,0,0
1.869,0.972014148195865,0.2,0,0.0998620555760422,0,0
1.87,0.9721140101585,0.2,0,0.0998618494971448,0,0
1.871,0.972213871896239,0.2,0,0.0998615986332585,0,0
1.872,0.972313733406573,0.2,0,0.0998613101560703,0,0
1.873,0.972413594650025,0.2,0,0.0998611464564004,0,0
1.874,0.972513455675387,0.2,0,0.0998608970392854,0,0
1.875,0.972613316468653,0.2,0,0.0998606171968809,0,0
1.876,0.97271317700312,0.2,0,0.0998604132360483,0,0
1.877,0.972813037299091,0.2,0,0.0998601961572577,0,0
1.878,0.972912897352313,0.2,0,0.0998599795503486,0,0
1.879,0.97301275718449,0.2,0,0.0998596693003235,0,0
1.88,0.973112616747744,0.2,0,0.0998594574748997,0,0
1.881,0.973212476059652,0.2,0,0.0998592672304982,0,0
1.882,0.973312335151158,0.2,0,0.0998589682376824,0,0
1.883,0.97341219398821,0.2,0,0.0998586952875032,0,0
1.884,0.97351205257058,0.2,0,0.0998584430670632,0,0
1.885,0.973611910913726,0.2,0,0.0998581456398223,0,0
1.886,0.973711768977483,0.2,0,0.0998579582899064,0,0
1.887,0.973811626804143,0.2,0,0.0998577077011387,0,0
1.888,0.973911484374854,0.2,0,0.0998574644136297,0,0
1.889,0.974011341704805,0.2,0,0.0998571636599925,0,0
1.89,0.974111198758805,0.2,0,0.099856938449077,0,0
1.891,0.974211055552744,0.2,0,0.0998567216979899,0,0
1.892,0.974310912110453,0.2,0,0.099856416387066,0,0
1.893,0.974410768395995,0.2,0,0.0998561574578574,0,0
1.894,0.974510624423497,0.2,0,0.0998558844727296,0,0
1.895,0.974610480189063,0.2,0,0.099855608080691,0,0
1.896,0.974710335689241,0.2,0,0.0998553360077886,0,0
1.897,0.97481019091206,0.2,0,0.0998551081661085,0,0
1.898,0.974910045868604,0.2,0,0.099854877876257,0,0
1.899,0.975009900567488,0.2,0,0.0998546084110534,0,0
1.9,0.975109755008463,0.2,0,0.09985429548604,0,0
1.901,0.975209609168033,0.2,0,0.0998540225957099,0,0
1.902,0.975309463057238,0.2,0,0.0998537411466434,0,0
1.903,0.975409316673744,0.2,0,0.0998534558227925,0,0
1.904,0.975509170010311,0.2,0,0.0998531887254328,0,0
1.905,0.975609023082072,0.2,0,0.099852879077912,0,0
1.906,0.975708875858971,0.2,0,0.0998526287928711,0,0
1.907,0.975808728356127,0.2,0,0.0998523785264708,0,0
1.908,0.975908580571463,0.2,0,0.0998521307887001,0,0
1.909,0.976008432538321,0.2,0,0.0998517622199109,0,0
1.91,0.97610828418577,0.2,0,0.099851518911688,0,0
1.911,0.976208135555898,0.2,0,0.09985124570767,0,0
1.912,0.976307986626715,0.2,0,0.0998510144485354,0,0
1.913,0.976407837443478,0.2,0,0.099850662225886,0,0
1.914,0.976507687953871,0.2,0,0.0998503662803619,0,0
1.915,0.976607538169959,0.2,0,0.0998500777206963,0,0
1.916,0.976707388078421,0.2,0,0.0998498366472017,0,0
1.917,0.976807237721121,0.2,0,0.0998494946889562,0,0
1.918,0.976907087058145,0.2,0,0.0998491830909396,0,0
1.919,0.977006936091891,0.2,0,0.0998488864651648,0,0
1.92,0.977106784811546,0.2,0,0.09984863525221,0,0
1.921,0.977206633255574,0.2,0,0.0998482954113817,0,0
1.922,0.97730648138929,0.2,0,0.0998479775555902,0,0
1.923,0.977406329211988,0.2,0,0.099847676661331,0,0
1.924,0.977506176712776,0.2,0,0.0998474223059296,0,0
1.925,0.977606023907728,0.2,0,0.0998471566032699,0,0
1.926,0.977705870837596,0.2,0,0.099846741409593,0,0
1.927,0.977805717423059,0.2,0,0.0998464286673735,0,0
1.928,0.977905563691042,0.2,0,0.099846122301016,0,0
1.929,0.978005409636553,0.2,0,0.0998458328361836,0,0
1.93,0.978105255266273,0.2,0,0.0998455336419152,0,0
1.931,0.97820510063296,0.2,0,0.0998450541403403,0,0
1.932,0.978304945623209,0.2,0,0.099844743829726,0,0
1.933,0.978404790268349,0.2,0,0.0998444928691834,0,0
1.934,0.978504634605996,0.2,0,0.0998441811960339,0,0
1.935,0.978604478627188,0.2,0,0.099843831072978,0,0
1.936,0.97870432231026,0.2,0,0.0998435020114998,0,0
1.937,0.978804165656745,0.2,0,0.0998431815451297,0,0
1.938,0.978904008673618,0.2,0,0.0998428436032203,0,0
1.939,0.97900385134887,0.2,0,0.0998425164933302,0,0
1.94,0.979103693667358,0.2,0,0.0998422379154097,0,0
1.941,0.979203535697865,0.2,0,0.0998418003880801,0,0
1.942,0.979303377346916,0.2,0,0.0998414706762371,0,0
1.943,0.979403218650917,0.2,0,0.0998411345152963,0,0
1.944,0.979503059617141,0.2,0,0.0998407650918648,0,0
1.945,0.979602900214465,0.2,0,0.099840444171292,0,0
1.946,0.979702740433129,0.2,0,0.0998401917485827,0,0
1.947,0.97980258037932,0.2,0,0.0998397012350509,0,0
1.948,0.979902419919802,0.2,0,0.0998393429712592,0,0
1.949,0.980002259092677,0.2,0,0.0998389987526988,0,0
1.95,0.980102097910984,0.2,0,0.0998386269919872,0,0
1.951,0.98020193636264,0.2,0,0.0998382538739251,0,0
1.952,0.98030177439796,0.2,0,0.0998380060396153,0,0
1.953,0.980401612156924,0.2,0,0.0998374981274458,0,0
1.954,0.980501449513722,0.2,0,0.0998370661441002,0,0
1.955,0.980601286449938,0.2,0,0.0998367439587044,0,0
1.956,0.9807011230224,0.2,0,0.099836375288803,0,0
1.957,0.980800959209916,0.2,0,0.0998360085997936,0,0
1.958,0.980900794994457,0.2,0,0.099835682351335,0,0
1.959,0.981000630471192,0.2,0,0.0998351462988272,0,0
1.96,0.981100465477223,0.2,0,0.0998348082093925,0,0
1.961,0.981200300102371,0.2,0,0.0998344303969715,0,0
1.962,0.98130013432905,0.2,0,0.0998340496821753,0,0
1.963,0.981399968158714,0.2,0,0.0998336546456451,0,0
1.964,0.981499801609593,0.2,0,0.0998331936512314,0,0
1.965,0.981599634611174,0.2,0,0.099832829291242,0,0
1.966,0.981699467224262,0.2,0,0.0998324065850665,0,0
1.967,0.981799299419253,0.2,0,0.0998319881931379,0,0
1.968,0.981899131202893,0.2,0,0.0998315500131208,0,0
1.969,0.981998962525123,0.2,0,0.0998312007472197,0,0
1.97,0.982098793492754,0.2,0,0.0998306823289839,0,0
1.971,0.982198623981376,0.2,0,0.0998302779337669,0,0
1.972,0.982298454033776,0.2,0,0.0998298740230959,0,0
1.973,0.9823982836805,0.2,0,0.0998293974397906,0,0
1.974,0.982498112869272,0.2,0,0.0998289552550405,0,0
1.975,0.982597941609821,0.2,0,0.0998285165740869,0,0
1.976,0.982697769886878,0.2,0,0.0998281055816956,0,0
1.977,0.982797597763398,0.2,0,0.0998275764587109,0,0
1.978,0.982897425092916,0.2,0,0.0998272380795817,0,0
1.979,0.982997252078466,0.2,0,0.0998266412430581,0,0
1.98,0.983097078526362,0.2,0,0.0998261964676792,0,0
1.981,0.983196904498292,0.2,0,0.0998257562509165,0,0
1.982,0.983296730013927,0.2,0,0.0998252726212085,0,0
1.983,0.983396555052661,0.2,0,0.0998247784952613,0,0
1.984,0.98349637958519,0.2,0,0.0998243234619902,0,0
1.985,0.983596203655097,0.2,0,0.0998238093184024,0,0
1.986,0.983696027199363,0.2,0,0.0998233530891271,0,0
1.987,0.983795850289058,0.2,0,0.0998228016233254,0,0
1.988,0.983895672843791,0.2,0,0.099822307004395,0,0
1.989,0.983995494892185,0.2,0,0.0998217967783833,0,0
1.99,0.984095316446669,0.2,0,0.0998212418469014,0,0
1.991,0.984195137443404,0.2,0,0.0998207495849492,0,0
1.992,0.984294957923374,0.2,0,0.0998202318621409,0,0
1.993,0.984394777890512,0.2,0,0.0998196717367977,0,0
1.994,0.984494597273764,0.2,0,0.0998191871366541,0,0
1.995,0.984594416186885,0.2,0,0.0998185620074759,0,0
1.996,0.984694234447636,0.2,0,0.0998181102383907,0,0
1.997,0.984794052278117,0.2,0,0.0998174282351811,0,0
1.998,0.984893869429288,0.2,0,0.0998169388228073,0,0
1.999,0.984993686099987,0.2,0,0.0998162881490881,0,0
2,0.9850935021145,0.2,0,0.0998157619974315,0,0
2.001,0.985193317584234,0.2,0,0.0998151600179871,0,0
2.002,0.985293132447759,0.2,0,0.0998145728691687,0,0
2.003,0.985392946713455,0.2,0,0.0998139733888756,0,0
2.004,0.985492760368889,0.2,0,0.0998133698517191,0,0
2.005,0.985592573434375,0.2,0,0.099812716351683,0,0
2.006,0.985692385805125,0.2,0,0.0998121648493772,0,0
2.007,0.985792197673225,0.2,0,0.0998114036333289,0,0
2.008,0.985892008748512,0.2,0,0.0998108643102632,0,0
2.009,0.985991819303678,0.2,0,0.0998101207443804,0,0
2.01,0.986091629101439,0.2,0,0.0998095112705313,0,0
2.011,0.986191438289874,0.2,0,0.0998088049910799,0,0
2.012,0.98629124675275,0.2,0,0.0998081542805963,0,0
2.013,0.986391054567151,0.2,0,0.0998074356194835,0,0
2.014,0.986490861641253,0.2,0,0.0998067614460758,0,0
2.015,0.986590668039038,0.2,0,0.0998060296610026,0,0
2.016,0.986690473711511,0.2,0,0.0998052902756114,0,0
2.017,0.986790278601108,0.2,0,0.099804603735532,0,0
2.018,0.986890082848465,0.2,0,0.0998037713065643,0,0
2.019,0.986989886234454,0.2,0,0.0998030570101454,0,0
2.02,0.987089688889171,0.2,0,0.0998022805177422,0,0
2.021,0.987189490800967,0.2,0,0.0998014385966016,0,0
2.022,0.987289291828759,0.2,0,0.0998006855800596,0,0
2.023,0.987389092121451,0.2,0,0.0997998259689661,0,0
2.024,0.987488891528795,0.2,0,0.0997990165769189,0,0
2.025,0.987588690115166,0.2,0,0.0997981656287837,0,0
2.026,0.987688487862148,0.2,0,0.0997972747852887,0,0
2.027,0.987788284674572,0.2,0,0.0997964282355709,0,0
2.028,0.987888080652436,0.2,0,0.0997955002248476,0,0
2.029,0.987987875708892,0.2,0,0.0997945611438546,0,0
2.03,0.988087669770119,0.2,0,0.0997936646447587,0,0
2.031,0.988187462955123,0.2,0,0.0997926722532374,0,0
2.032,0.988287255163782,0.2,0,0.0997916595146275,0,0
2.033,0.98838704629587,0.2,0,0.0997906981307281,0,0
2.034,0.988486836476208,0.2,0,0.0997896507072288,0,0
2.035,0.988586625631816,0.2,0,0.0997885594841229,0,0
2.036,0.988686413632653,0.2,0,0.0997875132073347,0,0
2.037,0.988786200580986,0.2,0,0.0997864004035718,0,0
2.038,0.988885986442915,0.2,0,0.0997852240132435,0,0
2.039,0.988985771071265,0.2,0,0.0997840743401895,0,0
2.04,0.989085554519604,0.2,0,0.0997828824776731,0,0
2.041,0.989185336803006,0.2,0,0.0997816108102631,0,0
2.042,0.989285117792868,0.2,0,0.0997803223594417,0,0
2.043,0.989384897424885,0.2,0,0.099779029607905,0,0
2.044,0.989484675763497,0.2,0,0.0997776613700664,0,0
2.045,0.989584452758038,0.2,0,0.0997762181124972,0,0
2.046,0.989684228251039,0.2,0,0.0997747615981065,0,0
2.047,0.98978400222262,0.2,0,0.0997732669213232,0,0
2.048,0.989883774701558,0.2,0,0.0997716860728012,0,0
2.049,0.989983545611637,0.2,0,0.0997700213519444,0,0
2.05,0.990083314787356,0.2,0,0.0997683140051306,0,0
2.051,0.990183082177705,0.2,0,0.0997665448348627,0,0
2.052,0.990282847782539,0.2,0,0.0997646770959785,0,0
2.053,0.990382611518855,0.2,0,0.0997627000426116,0,0
2.054,0.990482373221468,0.2,0,0.0997606259357938,0,0
2.055,0.990582132738805,0.2,0,0.0997584516489121,0,0
2.056,0.990681890020017,0.2,0,0.0997561491327311,0,0
2.057,0.990781644962744,0.2,0,0.0997536979700943,0,0
2.058,0.990881397401841,0.2,0,0.0997510774409953,0,0
2.059,0.990981147110251,0.2,0,0.0997482658539092,0,0
2.06,0.991080893869177,0.2,0,0.0997452215134061,0,0
2.061,0.991180637477799,0.2,0,0.0997419265683067,0,0
2.062,0.991280377668174,0.2,0,0.0997383527928988,0,0
2.063,0.991380114107731,0.2,0,0.0997344408194943,0,0
2.064,0.99147984639927,0.2,0,0.0997301001384295,0,0
2.065,0.991579574080961,0.2,0,0.0997252090980655,0,0
2.066,0.991679296478184,0.2,0,0.09971957553125,0,0
2.067,0.991779012946443,0.2,0,0.0997131066858334,0,0
2.068,0.991878722667814,0.2,0,0.0997056563056269,0,0
2.069,0.991978424304385,0.2,0,0.0996968571148355,0,0
2.07,0.992078115998076,0.2,0,0.0996861207437239,0,0
2.071,0.992177795370635,0.2,0,0.0996726377286162,0,0
2.072,0.992277459519602,0.2,0,0.0996553757727121,0,0
2.073,0.992377104071754,0.2,0,0.0996327091914166,0,0
2.074,0.992476722370531,0.2,0,0.0996020730120049,0,0
2.075,0.992576304192348,0.2,0,0.099559177581314,0,0
2.076,0.992675834378941,0.2,0,0.0994973566931321,0,0
2.077,0.992775289075613,0.2,0,0.0994057662008065,0,0
2.078,0.992874630205459,0.2,0,0.0992667203628468,0,0
2.079,0.992973798195603,0.2,0,0.0990547845176011,0,0
2.08,0.993072707400523,0.2,0,0.0987469330593399,0,0
2.081,0.993171261958149,0.2,0,0.0983503332143973,0,0
2.082,0.993269392381188,0.2,0,0.097906000292422,0,0
2.083,0.993367069353258,0.2,0,0.0974470824813028,0,0
2.084,0.993464285419453,0.2,0,0.0969845814288149,0,0
2.085,0.993561038232504,0.2,0,0.0965209429266106,0,0
2.086,0.993657326954533,0.2,0,0.0960563760355352,0,0
2.087,0.993753150634097,0.2,0,0.09559082331262,0,0
2.088,0.99384850828253,0.2,0,0.0951243145564919,0,0
2.089,0.993943398946174,0.2,0,0.0946568546356739,0,0
2.09,0.994037821676557,0.2,0,0.0941884481502154,0,0
2.091,0.994131775530592,0.2,0,0.0937190997650184,0,0
2.092,0.994225259568264,0.2,0,0.0932488141851516,0,0
2.093,0.994318272854182,0.2,0,0.0927775961160067,0,0
2.094,0.994410814457777,0.2,0,0.0923054502717585,0,0
2.095,0.994502883453297,0.2,0,0.0918323813753656,0,0
2.096,0.994594478919812,0.2,0,0.0913583941585702,0,0
2.097,0.994685599941208,0.2,0,0.0908834933618976,0,0
2.098,0.994776245606194,0.2,0,0.0904076837346567,0,0
2.099,0.994866415008299,0.2,0,0.0899309700349396,0,0
2.1,0.994956107245869,0.2,0,0.0894533570296225,0,0
2.101,0.99504532142207,0.2,0,0.0889748494943645,0,0
2.102,0.995134056644891,0.2,0,0.0884954522136082,0,0
2.103,0.995222312027137,0.2,0,0.0880151699805796,0,0
2.104,0.995310086686433,0.2,0,0.0875340075972887,0,0
2.105,0.995397379745226,0.2,0,0.0870519698745283,0,0
2.106,0.995484190330781,0.2,0,0.086569061631875,0,0
2.107,0.995570517575183,0.2,0,0.0860852876976885,0,0
2.108,0.995656360615335,0.2,0,0.0856006529091126,0,0
2.109,0.995741718592964,0.2,0,0.085115162112074,0,0
2.11,0.995826590656284,0.2,0,0.084628820153835,0,0
2.111,0.995910975993073,0.2,0,0.0841416317362601,0,0
2.112,0.995994873769262,0.2,0,0.0836536016898072,0,0
2.113,0.99607828313942,0.2,0,0.0831647349255009,0,0
2.114,0.996161203263361,0.2,0,0.0826750363608124,0,0
2.115,0.996243633306141,0.2,0,0.0821845109196582,0,0
2.116,0.99632557243806,0.2,0,0.0816931635324019,0,0
2.117,0.996407019834656,0.2,0,0.0812009991358522,0,0
2.118,0.996487974676714,0.2,0,0.0807080226732639,0,0
2.119,0.996568436150259,0.2,0,0.0802142390943379,0,0
2.12,0.996648403446559,0.2,0,0.0797196533552214,0,0
2.121,0.996727875762125,0.2,0,0.0792242704185072,0,0
2.122,0.996806852298709,0.2,0,0.0787280952532341,0,0
2.123,0.996885332263306,0.2,0,0.0782311328348868,0,0
2.124,0.996963314868155,0.2,0,0.0777333881453967,0,0
2.125,0.997040799330735,0.2,0,0.0772348661731403,0,0
2.126,0.997117784873768,0.2,0,0.0767355719129406,0,0
2.127,0.99719427072522,0.2,0,0.0762355103660662,0,0
2.128,0.997270256118298,0.2,0,0.0757346865402324,0,0
2.129,0.997345740291452,0.2,0,0.0752331054495997,0,0
2.13,0.997420722488373,0.2,0,0.074730772114775,0,0
2.131,0.997495201957995,0.2,0,0.0742276915628108,0,0
2.132,0.997569177954497,0.2,0,0.0737238688272065,0,0
2.133,0.997642649737298,0.2,0,0.0732193089479066,0,0
2.134,0.997715616571058,0.2,0,0.0727140169713019,0,0
2.135,0.997788077725682,0.2,0,0.0722079979502288,0,0
2.136,0.997860032476317,0.2,0,0.0717012569439707,0,0
2.137,0.997931480103352,0.2,0,0.071193799018256,0,0
2.138,0.998002419892418,0.2,0,0.0706856292452595,0,0
2.139,0.998072851134388,0.2,0,0.0701767527036017,0,0
2.14,0.998142773125379,0.2,0,0.0696671744783498,0,0
2.141,0.99821218516675,0.2,0,0.0691568996610162,0,0
2.142,0.998281086565102,0.2,0,0.0686459333495597,0,0
2.143,0.998349476632278,0.2,0,0.0681342806483847,0,0
2.144,0.998417354685363,0.2,0,0.0676219466683424,0,0
2.145,0.998484720046686,0.2,0,0.0671089365267291,0,0
2.146,0.998551572043818,0.2,0,0.0665952553472876,0,0
2.147,0.998617910009572,0.2,0,0.0660809082602064,0,0
2.148,0.998683733282003,0.2,0,0.0655659004021203,0,0
2.149,0.998749041204409,0.2,0,0.0650502369161099,0,0
2.15,0.99881383312533,0.2,0,0.0645339229517019,0,0
2.151,0.99887810839855,0.2,0,0.0640169636648685,0,0
2.152,0.998941866383092,0.2,0,0.0634993642180289,0,0
2.153,0.999005106443225,0.2,0,0.0629811297800474,0,0
2.154,0.999067827948459,0.2,0,0.0624622655262346,0,0
2.155,0.999130030273545,0.2,0,0.0619427766383469,0,0
2.156,0.999191712798479,0.2,0,0.0614226683045872,0,0
2.157,0.999252874908498,0.2,0,0.0609019457196038,0,0
2.158,0.999313515994081,0.2,0,0.0603806140844914,0,0
2.159,0.99937363545095,0.2,0,0.0598586786067902,0,0
2.16,0.99943323268007,0.2,0,0.0593361445004873,0,0
2.161,0.999492307087648,0.2,0,0.0588130169860147,0,0
2.162,0.999550858085132,0.2,0,0.0582893012902513,0,0
2.163,0.999608885089214,0.2,0,0.057765002646521,0,0
2.164,0.999666387521829,0.2,0,0.057240126294595,0,0
2.165,0.999723364810152,0.2,0,0.0567146774806894,0,0
2.166,0.999779816386602,0.2,0,0.0561886614574667,0,0
2.167,0.999835741688842,0.2,0,0.0556620834840351,0,0
2.168,0.999891140159773,0.2,0,0.0551349488259496,0,0
2.169,0.999946011247543,0.2,0,0.0546072627552103,0,0
2.17,1.00000035440554,0.2,0,0.0540790305502637,0,0
2.171,1.00005416909275,0.2,0,0.0535502574767153,0,0
2.172,1.00010745477361,0.2,0,0.0530209486853816,0,0
2.173,1.00016021091179,0.2,0,0.0524911094695608,0,0
2.174,1.00021243697552,0.2,0,0.0519607451596845,0,0
2.175,1.00026413243858,0.2,0,0.0514298610893937,0,0
2.176,1.00031529678026,0.2,0,0.0508984625955399,0,0
2.177,1.0003659294854,0.2,0,0.0503665550181835,0,0
2.178,1.00041603004436,0.2,0,0.0498341437005948,0,0
2.179,1.00046559795302,0.2,0,0.0493012339892538,0,0
2.18,1.00051463271281,0.2,0,0.0487678312338501,0,0
2.181,1.00056313383066,0.2,0,0.0482339407872834,0,0
2.182,1.00061110081906,0.2,0,0.0476995680056627,0,0
2.183,1.00065853319601,0.2,0,0.0471647182483067,0,0
2.184,1.00070543048505,0.2,0,0.0466293968777437,0,0
2.185,1.00075179221523,0.2,0,0.0460936092597122,0,0
2.186,1.00079761792115,0.2,0,0.0455573607631598,0,0
2.187,1.00084290714294,0.2,0,0.0450206567602441,0,0
2.188,1.00088765942623,0.2,0,0.044483502626332,0,0
2.189,1.00093187432222,0.2,0,0.0439459037400009,0,0
2.19,1.00097555138762,0.2,0,0.0434078654830371,0,0
2.191,1.00101869018465,0.2,0,0.0428693932404368,0,0
2.192,1.00106129028109,0.2,0,0.0423304924004059,0,0
2.193,1.00110335125024,0.2,0,0.0417911683543603,0,0
2.194,1.00114487267092,0.2,0,0.0412514264969253,0,0
2.195,1.00118585412749,0.2,0,0.0407112722259357,0,0
2.196,1.00122629520983,0.2,0,0.040170710942436,0,0
2.197,1.00126619551336,0.2,0,0.0396297480506811,0,0
2.198,1.00130555463901,0.2,0,0.0390883889581349,0,0
2.199,1.00134437219327,0.2,0,0.0385466390754709,0,0
2.2,1.00138264778812,0.2,0,0.0380045038165726,0,0
2.201,1.00142038104111,0.2,0,0.0374619885985334,0,0
2.202,1.00145757157529,0.2,0,0.0369190988416559,0,0
2.203,1.00149421901926,0.2,0,0.0363758399694527,0,0
2.204,1.00153032300712,0.2,0,0.0358322174086455,0,0
2.205,1.00156588317853,0.2,0,0.035288236589167,0,0
2.206,1.00160089917866,0.2,0,0.0347439029441582,0,0
2.207,1.00163537065821,0.2,0,0.0341992219099705,0,0
2.208,1.00166929727344,0.2,0,0.0336541989261645,0,0
2.209,1.00170267868608,0.2,0,0.0331088394355114,0,0
2.21,1.00173551456345,0.2,0,0.0325631488839911,0,0
2.211,1.00176780457837,0.2,0,0.0320171327207937,0,0
2.212,1.00179954840917,0.2,0,0.0314707963983187,0,0
2.213,1.00183074573975,0.2,0,0.0309241453721757,0,0
2.214,1.00186139625952,0.2,0,0.0303771851011838,0,0
2.215,1.00189149966341,0.2,0,0.0298299210473715,0,0
2.216,1.00192105565189,0.2,0,0.029282358675977,0,0
2.217,1.00195006393097,0.2,0,0.028734503455449,0,0
2.218,1.00197852421216,0.2,0,0.0281863608574449,0,0
2.219,1.00200643621252,0.2,0,0.0276379363568323,0,0
2.22,1.00203379965464,0.2,0,0.0270892354316881,0,0
2.221,1.00206061426663,0.2,0,0.0265402635632996,0,0
2.222,1.00208687978214,0.2,0,0.0259910262361631,0,0
2.223,1.00211259594033,0.2,0,0.0254415289379847,0,0
2.224,1.00213776248592,0.2,0,0.0248917771596803,0,0
2.225,1.00216237916913,0.2,0,0.0243417763953758,0,0
2.226,1.00218644574572,0.2,0,0.0237915321424063,0,0
2.227,1.00220996197698,0.2,0,0.0232410499013167,0,0
2.228,1.00223292762973,0.2,0,0.0226903351758614,0,0
2.229,1.00225534247631,0.2,0,0.0221393934730054,0,0
2.23,1.0022772062946,0.2,0,0.0215882303027908,0,0
2.231,1.00229851886075,0.2,0,0.0210368511127322,0,0
2.232,1.00231927995492,0.2,0,0.0204852613822006,0,0
2.233,1.00233948936776,0.2,0,0.0199334666547006,0,0
2.234,1.00235914689556,0.2,0,0.0193814724738614,0,0
2.235,1.00237825234017,0.2,0,0.0188292843834379,0,0
2.236,1.00239680550909,0.2,0,0.0182769079273106,0,0
2.237,1.0024148062154,0.2,0,0.0177243486494856,0,0
2.238,1.00243225427782,0.2,0,0.0171716120940944,0,0
2.239,1.00244914952065,0.2,0,0.0166187038053936,0,0
2.24,1.0024654917738,0.2,0,0.0160656293277656,0,0
2.241,1.0024812808728,0.2,0,0.0155123942057188,0,0
2.242,1.00249651665879,0.2,0,0.0149590039838861,0,0
2.243,1.00251119897851,0.2,0,0.0144054642070265,0,0
