9.21,0.580988986894205,0.285778657573105,6.0406272127727,0.342087959956338,0.253913885559618,-0.161078109071183,1.26691204059386e-07,5.91758644832183e-09,9.67271995702116e-08,6.64373417797694e-08,1.31403343573846e-09,3.66911974872422e-08
9.211,0.58098898702091,0.285778657579141,6.0406272128695,0.342087960022785,0.25391388556099,-0.161078109034229,1.2669137548934e-07,5.91904038479135e-09,9.67281179372817e-08,6.64374586739448e-08,1.31475269610348e-09,3.66944360659168e-08
9.212,0.580988987147614,0.28577865758517,6.0406272129663,0.342087960089231,0.253913885562359,-0.161078108997289,1.26691504984093e-07,5.92013861067005e-09,9.67288116291733e-08,6.64375469645376e-08,1.31529598938755e-09,3.66968823124539e-08
9.213,0.580988987274317,0.285778657591188,6.04062721306309,0.342087960155677,0.253913885563723,-0.161078108960374,1.26691587125163e-07,5.92083517250248e-09,9.67292516189748e-08,6.64376029560839e-08,1.31564058258407e-09,3.66984338679428e-08
9.214,0.580988987401018,0.285778657597191,6.04062721315987,0.342087960222121,0.253913885565079,-0.161078108923492,1.26691616651319e-07,5.92108545260711e-09,9.67294097231177e-08,6.64376230604125e-08,1.31576440346519e-09,3.6698991348913e-08
9.215,0.580988987527717,0.285778657603174,6.04062721325664,0.342087960288564,0.253913885566426,-0.161078108886655,1.26691588458584e-07,5.92084616907637e-09,9.67292586013756e-08,6.64376037966451e-08,1.31564604058182e-09,3.66984583473338e-08
9.216,0.580988987654413,0.285778657609132,6.04062721335339,0.342087960355004,0.25391388556776,-0.161078108849874,1.26691497600233e-07,5.92007537577662e-09,9.6728771756865e-08,6.64375417911959e-08,1.3152647432636e-09,3.66967414306146e-08
9.217,0.580988987781106,0.285778657615059,6.04062721345012,0.342087960421442,0.253913885569079,-0.161078108813161,1.2669134917148e-07,5.91881633013195e-09,9.67279765047992e-08,6.64374405197699e-08,1.31464191031289e-09,3.66939369532158e-08
9.218,0.580988987907795,0.28577865762096,6.04062721354684,0.342087960487878,0.253913885570385,-0.161078108776506,1.26691326942906e-07,5.91862826746822e-09,9.67278576161629e-08,6.64374253262162e-08,1.31454888224875e-09,3.66935180402668e-08
9.219,0.580988988034482,0.285778657626841,6.04062721364354,0.342087960554313,0.25391388557168,-0.161078108739897,1.26691483826589e-07,5.91996010114774e-09,9.67286986179943e-08,6.64375323001066e-08,1.31520773278409e-09,3.66964846258451e-08
9.22,0.580988988161167,0.285778657632705,6.04062721374024,0.342087960620746,0.253913885572968,-0.161078108703327,1.26691796999544e-07,5.92261815732197e-09,9.67303771964003e-08,6.64377458747317e-08,1.31652265312342e-09,3.67024053106724e-08
9.221,0.58098898828785,0.285778657638554,6.04062721383692,0.342087960687178,0.253913885574248,-0.161078108666787,1.26692244620809e-07,5.92641709559092e-09,9.6732776300425e-08,6.64380511531796e-08,1.31840195695928e-09,3.67108672578228e-08
9.222,0.580988988414532,0.285778657644393,6.0406272139336,0.342087960753609,0.253913885575523,-0.161078108630271,1.26692805831445e-07,5.93117990900314e-09,9.67357841420497e-08,6.64384339083361e-08,1.32075808047219e-09,3.67214761927227e-08
9.223,0.580988988541213,0.285778657650224,6.04062721403027,0.342087960820039,0.253913885576794,-0.161078108593774,1.26693460754534e-07,5.93673792405571e-09,9.6739294196193e-08,6.64388805828849e-08,1.32350758233067e-09,3.67338564031511e-08
9.224,0.580988988667893,0.285778657656049,6.04062721412694,0.342087960886469,0.253913885578063,-0.161078108557288,1.26694190495182e-07,5.94293080069425e-09,9.67432052007105e-08,6.64393782893069e-08,1.32657114369127e-09,3.67476507392391e-08
9.225,0.580988988794573,0.285778657661871,6.0406272142236,0.342087960952899,0.25391388557933,-0.161078108520809,1.26694977140516e-07,5.94960653231292e-09,9.67474211563952e-08,6.64399148098813e-08,1.32987356819851e-09,3.67625206134704e-08
9.226,0.580988988921253,0.285778657667694,6.04062721432027,0.342087961019328,0.253913885580596,-0.16107810848433,1.26695803759687e-07,5.95662144575443e-09,9.67518513269771e-08,6.64404785966846e-08,1.33334378198495e-09,3.67781460006811e-08
9.227,0.580988989047933,0.285778657673518,6.04062721441694,0.342087961085758,0.253913885581864,-0.161078108447847,1.26696654403866e-07,5.96384020131001e-09,9.67564102391236e-08,6.6441058771591e-08,1.33691483367114e-09,3.67942254380595e-08
9.228,0.580988989174614,0.285778657679345,6.04062721451361,0.342087961152188,0.253913885583134,-0.161078108411356,1.2669751410625e-07,5.97113579271944e-09,9.67610176824392e-08,6.64416451262726e-08,1.34052389436561e-09,3.68104760251465e-08
9.229,0.580988989301295,0.285778657685179,6.04062721461028,0.342087961218619,0.253913885584406,-0.161078108374852,1.26698368882056e-07,5.97838954717104e-09,9.67655987094656e-08,6.64422281221991e-08,1.34411225766492e-09,3.68266334238352e-08
9.23,0.580988989427977,0.28577865769102,6.04062721470696,0.34208796128505,0.253913885585683,-0.161078108338331,1.26699205728523e-07,5.98549112530167e-09,9.67700836356817e-08,6.64427988906377e-08,1.34762533965365e-09,3.68424518583712e-08
9.231,0.58098898955466,0.285778657696871,6.04062721480365,0.342087961351482,0.253913885586963,-0.161078108301789,1.26700012624914e-07,5.9923385211967e-09,9.67744080395037e-08,6.64433492326536e-08,1.35101267890435e-09,3.68577041153525e-08
9.232,0.580988989681345,0.285778657702731,6.04062721490034,0.342087961417915,0.253913885588249,-0.161078108265225,1.26700778532513e-07,5.99883806239009e-09,9.67785127622848e-08,6.64438716191095e-08,1.35422793647758e-09,3.68721815437294e-08
9.233,0.580988989808031,0.285778657708604,6.04062721499704,0.342087961484348,0.253913885589541,-0.161078108228633,1.26701493394628e-07,6.00490440986431e-09,9.67823439083156e-08,6.64443591906659e-08,1.35722889592192e-09,3.68856940548048e-08
9.234,0.580988989934718,0.28577865771449,6.04062721509375,0.342087961550783,0.253913885590839,-0.161078108192014,1.26702148136589e-07,6.01046055805036e-09,9.67858528448238e-08,6.64448057577808e-08,1.35997746327394e-09,3.68980701222337e-08
9.235,0.580988990061407,0.285778657720389,6.04062721519046,0.342087961617219,0.253913885592144,-0.161078108155363,1.26702734665746e-07,6.01543783482779e-09,9.67889962019742e-08,6.64452058007102e-08,1.36243966705823e-09,3.69091567820236e-08
9.236,0.580988990188098,0.285778657726303,6.04062721528719,0.342087961683656,0.253913885593456,-0.16107810811868,1.26703245871476e-07,6.0197759015247e-09,9.67917358728692e-08,6.64455544695074e-08,1.36458565828737e-09,3.69188196325345e-08
9.237,0.580988990314791,0.285778657732232,6.04062721538392,0.342087961750094,0.253913885594776,-0.161078108081963,1.26703675625174e-07,6.0234227529177e-09,9.67940390135478e-08,6.64458475840238e-08,1.36638971046195e-09,3.69269428344786e-08
9.238,0.580988990441485,0.285778657738177,6.04062721548067,0.342087961816534,0.253913885596104,-0.161078108045211,1.26704018780261e-07,6.02633471723198e-09,9.67958780429867e-08,6.64460816339082e-08,1.36783021957055e-09,3.69334291109207e-08
9.239,0.580988990568181,0.285778657744137,6.04062721557742,0.342087961882975,0.253913885597439,-0.161078108008424,1.26704271172177e-07,6.02847645614123e-09,9.67972306430996e-08,6.64462537786071e-08,1.36888970408978e-09,3.69381997472778e-08
9.24,0.58098899069488,0.285778657750114,6.04062721567418,0.342087961949417,0.253913885598782,-0.161078107971601,1.26704429618388e-07,6.02982096476769e-09,9.67980797587375e-08,6.6446361847365e-08,1.36955480498424e-09,3.69411945913194e-08
9.241,0.58098899082158,0.285778657756107,6.04062721577096,0.34208796201586,0.253913885600134,-0.161078107934743,1.26704491918379e-07,6.03034957168215e-09,9.67984135976883e-08,6.64464043392237e-08,1.36981628570652e-09,3.69423720531674e-08
9.242,0.580988990948282,0.285778657762116,6.04062721586774,0.342087962082305,0.253913885601493,-0.161078107897849,1.2670445685366e-07,6.03005193890394e-09,9.67982256306775e-08,6.64463804230228e-08,1.36966903219725e-09,3.69417091052959e-08
9.243,0.580988991074985,0.28577865776814,6.04062721596454,0.342087962148751,0.253913885602859,-0.161078107860921,1.26704324187763e-07,6.02892606190091e-09,9.67975145913676e-08,6.64462899373999e-08,1.36911205288503e-09,3.69392012825317e-08
9.244,0.580988991201691,0.285778657774178,6.04062721606134,0.342087962215198,0.253913885604233,-0.161078107823959,1.2670409466624e-07,6.02697826958946e-09,9.67962844763583e-08,6.64461333907898e-08,1.36814847868648e-09,3.69348626820537e-08
9.245,0.580988991328398,0.285778657780232,6.04062721615815,0.342087962281646,0.253913885605614,-0.161078107786966,1.2670377001667e-07,6.02422322433454e-09,9.67945445451865e-08,6.64459119614254e-08,1.36678556300622e-09,3.69287259633934e-08
9.246,0.580988991455107,0.285778657786298,6.04062721625498,0.342087962348095,0.253913885607002,-0.161078107749943,1.26703352948649e-07,6.0206839219496e-09,9.67923093203264e-08,6.6445627497337e-08,1.36503468173688e-09,3.69208423484345e-08
9.247,0.580988991581817,0.285778657792377,6.0406272163518,0.342087962414546,0.253913885608396,-0.161078107712892,1.26702847153801e-07,6.01639169169669e-09,9.67895985871892e-08,6.64452825163529e-08,1.36291133325909e-09,3.69112816214132e-08
9.248,0.580988991708528,0.285778657798467,6.04062721644864,0.342087962480997,0.253913885609795,-0.161078107675816,1.26702257305768e-07,6.01138619628635e-09,9.67864373941236e-08,6.64448802060987e-08,1.36043513844147e-09,3.69001321289182e-08
9.249,0.580988991835241,0.285778657804567,6.04062721654548,0.342087962547449,0.2539138856112,-0.161078107638719,1.26701589060216e-07,6.00571543187766e-09,9.67828560524152e-08,6.64444244239979e-08,1.35762984064067e-09,3.68875007798903e-08
9.25,0.580988991961955,0.285778657810676,6.04062721664233,0.342087962613902,0.253913885612608,-0.161078107601602,1.26700849054834e-07,5.99943572807827e-09,9.6778890136287e-08,6.64439196972719e-08,1.35452330570134e-09,3.68735130456229e-08
9.251,0.580988992088669,0.285778657816791,6.04062721673918,0.342087962680355,0.25391388561402,-0.161078107564471,1.26700044909333e-07,5.99261174794436e-09,9.67745804828991e-08,6.64433712229394e-08,1.35114752195611e-09,3.68583129597618e-08
9.252,0.580988992215384,0.285778657822911,6.04062721683604,0.342087962746808,0.253913885615434,-0.161078107527329,1.26699185225447e-07,5.98531648798061e-09,9.67699731923488e-08,6.6442784867817e-08,1.34753860022563e-09,3.6842063118305e-08
9.253,0.5809889923421,0.285778657829034,6.0406272169329,0.342087962813262,0.25391388561685,-0.16107810749018,1.26698279586931e-07,5.9776312781403e-09,9.67651196276706e-08,6.64421671685191e-08,1.34373677381857e-09,3.68249446796032e-08
9.254,0.580988992468815,0.285778657835158,6.04062721702975,0.342087962879716,0.253913885618266,-0.161078107453029,1.26697338559563e-07,5.9696457818252e-09,9.67600764148364e-08,6.64415253314574e-08,1.33978639853158e-09,3.68071573643592e-08
9.255,0.580988992595531,0.28577865784128,6.04062721712661,0.34208796294617,0.253913885619681,-0.161078107415882,1.26696373691144e-07,5.96145799588563e-09,9.67549054427549e-08,6.64408672328418e-08,1.33573595264931e-09,3.67889194556283e-08
9.256,0.580988992722246,0.285778657847399,6.04062721722346,0.342087963012623,0.253913885621095,-0.161078107378743,1.26695397511498e-07,5.95317425062049e-09,9.67496738632725e-08,6.64402014186795e-08,1.33163803694445e-09,3.67704677988182e-08
9.257,0.58098899284896,0.285778657853511,6.04062721732031,0.342087963079076,0.253913885622505,-0.16107810734162,1.2669442353247e-07,5.94490920977716e-09,9.67444540911723e-08,6.64395371047756e-08,1.32754937467766e-09,3.67520578016889e-08
9.258,0.580988992975673,0.285778657859613,6.04062721741716,0.342087963145529,0.25391388562391,-0.161078107304517,1.26693466247927e-07,5.93678587055158e-09,9.6739323804175e-08,6.64388841767328e-08,1.32353081159761e-09,3.6733963434353e-08
9.259,0.580988993102384,0.285778657865703,6.04062721751399,0.34208796321198,0.25391388562531,-0.161078107267441,1.26692541133761e-07,5.92893556358823e-09,9.67343659429382e-08,6.64382531899514e-08,1.31964731594098e-09,3.67164772292752e-08
9.26,0.580988993229094,0.285778657871778,6.04062721761082,0.34208796327843,0.253913885626701,-0.1610781072304,1.26691664647884e-07,5.92149795298016e-09,9.67296687110569e-08,6.64376553696297e-08,1.31596797843246e-09,3.66999102812728e-08
9.261,0.580988993355801,0.285778657877834,6.04062721770763,0.342087963344878,0.253913885628084,-0.161078107193401,1.26690854230231e-07,5.9146210362689e-09,9.67253255750632e-08,6.64371026107633e-08,1.31256601228474e-09,3.66845922475155e-08
9.262,0.580988993482506,0.285778657883867,6.04062721780443,0.342087963411325,0.253913885629455,-0.161078107156451,1.26690128302761e-07,5.90846114444455e-09,9.67214352644265e-08,6.64366074781459e-08,1.3095187531985e-09,3.66708713475252e-08
9.263,0.580988993609208,0.285778657889875,6.04062721790122,0.342087963477769,0.253913885630814,-0.161078107119558,1.26689506269453e-07,5.90318294194577e-09,9.67181017715533e-08,6.64361832063684e-08,1.30690765936245e-09,3.66591143631763e-08
9.264,0.580988993735907,0.285778657895854,6.04062721799798,0.342087963544212,0.253913885632158,-0.161078107082731,1.26689008516309e-07,5.89895942665972e-09,9.67154343517874e-08,6.643584369982e-08,1.30481831145328e-09,3.66497066386957e-08
9.265,0.580988993862601,0.285778657901799,6.04062721809473,0.342087963610651,0.253913885633486,-0.161078107045979,1.26688656411356e-07,5.89597192992212e-09,9.67135475234096e-08,6.6435603532687e-08,1.30334041263569e-09,3.66430520806625e-08
9.266,0.580988993989291,0.285778657907707,6.04062721819145,0.342087963677088,0.253913885634795,-0.161078107009311,1.26688476461996e-07,5.89444539221214e-09,9.67125833464781e-08,6.64354807846035e-08,1.30258523914817e-09,3.66396517335991e-08
9.267,0.580988994115975,0.285778657913565,6.04062721828814,0.34208796374352,0.25391388563608,-0.161078106972751,1.26688654811435e-07,5.89595927375099e-09,9.67135393482014e-08,6.64356024199162e-08,1.30333413655941e-09,3.66430237973489e-08
9.268,0.580988994242654,0.285778657919375,6.0406272183848,0.342087963809949,0.25391388563734,-0.1610781069363,1.26689245070013e-07,5.90096844476225e-09,9.67167028118045e-08,6.64360050058236e-08,1.30581212520743e-09,3.66541814853508e-08
9.269,0.580988994369327,0.285778657925144,6.04062721848143,0.342087963876374,0.253913885638581,-0.16107810689994,1.26690197970104e-07,5.90905483803719e-09,9.67218097060133e-08,6.64366549386307e-08,1.30981239069768e-09,3.66721935689414e-08
9.27,0.580988994495997,0.285778657930877,6.04062721857804,0.342087963942797,0.253913885639804,-0.161078106863658,1.26691466145605e-07,5.91981652204684e-09,9.67286061900759e-08,6.64375199116036e-08,1.31513610082245e-09,3.66961647610649e-08
9.271,0.580988994622663,0.285778657936583,6.04062721867464,0.342087964009217,0.253913885641013,-0.16107810682744,1.26693004131943e-07,5.93286770094188e-09,9.6736848613763e-08,6.64385689149701e-08,1.32159240556083e-09,3.67252357162729e-08
9.272,0.580988994749327,0.285778657942265,6.04062721877122,0.342087964075636,0.253913885642211,-0.161078106791272,1.26694768366072e-07,5.94783871455266e-09,9.67463035173681e-08,6.64397722359197e-08,1.32899843707875e-09,3.67585830307243e-08
9.273,0.580988994875988,0.285778657947931,6.04062721886778,0.342087964142053,0.2539138856434,-0.161078106755141,1.26696717186471e-07,5.96437603838926e-09,9.67567476317069e-08,6.6441101458603e-08,1.33717930972897e-09,3.67954192421856e-08
9.274,0.580988995002648,0.285778657953586,6.04062721896435,0.342087964208469,0.253913885644584,-0.161078106719035,1.26698810833148e-07,5.98214228364148e-09,9.6767967878118e-08,6.64425294641326e-08,1.34596812005108e-09,3.68349928300306e-08
9.275,0.580988995129308,0.285778657959235,6.0406272190609,0.342087964274885,0.253913885645765,-0.161078106682943,1.26701011447636e-07,6.00081619717869e-09,9.67797613684622e-08,6.64440304305822e-08,1.35520594677146e-09,3.68765882152406e-08
9.276,0.580988995255967,0.285778657964882,6.04062721915746,0.3420879643413,0.253913885646946,-0.161078106646854,1.26703283072998e-07,6.02009266155008e-09,9.67919354051231e-08,6.64455798329873e-08,1.36474185080336e-09,3.69195257604044e-08
9.277,0.580988995382627,0.285778657970532,6.04062721925402,0.342087964407716,0.253913885648128,-0.161078106610758,1.2670559165382e-07,6.03968269498447e-09,9.68043074810067e-08,6.64471544433448e-08,1.37443287524682e-09,3.6963161769718e-08
9.278,0.580988995509288,0.28577865797619,6.04062721935058,0.342087964474133,0.253913885649313,-0.161078106574645,1.26707905036219e-07,6.05931345139043e-09,9.68167052795417e-08,6.64487323306132e-08,1.38414404538877e-09,3.70068884889853e-08
9.279,0.58098899563595,0.28577865798186,6.04062721944715,0.34208796454055,0.253913885650504,-0.161078106538507,1.26710192967837e-07,6.0787282203561e-09,9.68289666746793e-08,6.64502928607123e-08,1.39374836870286e-09,3.70501341056171e-08
9.28,0.580988995762613,0.285778657987544,6.04062721954373,0.342087964606969,0.253913885651703,-0.161078106502334,1.26712427097842e-07,6.09768642714941e-09,9.68409397308931e-08,6.64518166965236e-08,1.40312683484965e-09,3.70923627486319e-08
9.281,0.580988995889279,0.285778657993248,6.04062721964032,0.342087964673389,0.253913885652911,-0.161078106466121,1.26714580976931e-07,6.11596363271801e-09,9.68524827031795e-08,6.64532857978902e-08,1.41216841567652e-09,3.71330744886557e-08
